Date Time Hour Beginning;Wind;PV;CSP;Other RE
2022-11-16 01:00:00;628,47199999999998;0;25,286000000000001;38,832000000000001
2022-11-16 02:00:00;641,84199999999998;0;0;38,856000000000002
2022-11-16 03:00:00;465,05099999999999;0;0;33,561
2022-11-16 04:00:00;368,17700000000002;0;7,6660000000000004;33,857999999999997
2022-11-16 05:00:00;364,16500000000002;26,084;77,570999999999998;37,645000000000003
2022-11-16 06:00:00;303,15800000000002;459,24599999999998;133,84299999999999;30,434000000000001
2022-11-16 07:00:00;400,673;1162,4829999999999;273,57799999999997;29,021999999999998
2022-11-16 08:00:00;420,26299999999998;1575,923;486,58499999999998;33,857999999999997
2022-11-16 09:00:00;322,64999999999998;1762,2539999999999;429,68700000000001;32,027999999999999
2022-11-16 10:00:00;324,41899999999998;1894,0319999999999;301,12400000000002;20,504999999999999
2022-11-16 11:00:00;424,89499999999998;1963,923;299,09100000000001;27,573
2022-11-16 12:00:00;598,48599999999999;1958,3510000000001;293,53699999999998;35,368000000000002
2022-11-16 13:00:00;764,13499999999999;1941,2159999999999;293,14600000000002;37,039999999999999
2022-11-16 14:00:00;943,20799999999997;1837,789;341,90499999999997;34,015000000000001
2022-11-16 15:00:00;1118,8869999999999;1647,5329999999999;351,12700000000001;32,133000000000003
2022-11-16 16:00:00;1229,3009999999999;1293,2280000000001;307,03800000000001;27,129000000000001
2022-11-16 17:00:00;1232,7639999999999;780,745;302,75;26,346
2022-11-16 18:00:00;1395,248;170,11799999999999;279,94999999999999;33,162999999999997
2022-11-16 19:00:00;1463,0809999999999;2,1070000000000002;248,90299999999999;38,295000000000002
2022-11-16 20:00:00;1375,28;8,0000000000000002E-3;245,65899999999999;26,925000000000001
2022-11-16 21:00:00;1251,3119999999999;0;241,279;17,719000000000001
2022-11-16 22:00:00;1052,9480000000001;0;67,939999999999998;16,452999999999999
2022-11-16 23:00:00;1007,353;0;30,239000000000001;16,126000000000001
2022-11-17 00:00:00;920,43899999999996;0;0;16,408000000000001
2022-11-17 01:00:00;738,77999999999997;0;0;15,792999999999999
2022-11-17 02:00:00;569,495;0;0;15,827
2022-11-17 03:00:00;445,67399999999998;0;0;15,864000000000001
2022-11-17 04:00:00;398,37799999999999;0;1,4359999999999999;15,922000000000001
2022-11-17 05:00:00;388,471;29,765000000000001;113,842;16,972999999999999
2022-11-17 06:00:00;339,298;502,517;181,53200000000001;16,936
2022-11-17 07:00:00;313,70800000000003;1218,867;255,77699999999999;8,1120000000000001
2022-11-17 08:00:00;348,29199999999997;1607,7809999999999;380,23000000000002;9,9009999999999998
2022-11-17 09:00:00;414,66000000000003;1808,577;397,625;23,425999999999998
2022-11-17 10:00:00;573,29200000000003;1906,9490000000001;399,745;30,303999999999998
2022-11-17 11:00:00;892,63699999999994;1954,2909999999999;409,27100000000002;32,445999999999998
2022-11-17 12:00:00;1190,9570000000001;1988,9490000000001;433,38200000000001;32,508000000000003
2022-11-17 13:00:00;1424,125;1910,155;443,27499999999998;32,552
2022-11-17 14:00:00;1622,5889999999999;1784,585;437,88999999999999;31,524999999999999
2022-11-17 15:00:00;1827,009;1599,8150000000001;442,47000000000003;29,356000000000002
2022-11-17 16:00:00;1947,818;1255,1869999999999;440,42599999999999;26,853000000000002
2022-11-17 17:00:00;1972,8679999999999;712,50699999999995;436,07299999999998;28,131
2022-11-17 18:00:00;1735,741;163,52199999999999;396,54399999999998;35,753999999999998
2022-11-17 19:00:00;1531,5930000000001;2,5419999999999998;365,24099999999999;39,058999999999997
2022-11-17 20:00:00;1357,085;0;365,59800000000001;38,414000000000001
2022-11-17 21:00:00;1161,982;0;354,33199999999999;38,915999999999997
2022-11-17 22:00:00;1065,8510000000001;0;103,08499999999999;40,762999999999998
2022-11-17 23:00:00;983,37699999999995;0;63,021999999999998;43,109000000000002
2022-11-18 00:00:00;794,02300000000002;0;31,352;41,978999999999999
2022-11-18 01:00:00;577,72699999999998;0;31,395;42,981000000000002
2022-11-18 02:00:00;563,31500000000005;0;31,361999999999998;41,131999999999998
2022-11-18 03:00:00;580,92499999999995;0;31,302;41,325000000000003
2022-11-18 04:00:00;378,935;0;33,631;40,470999999999997
2022-11-18 05:00:00;335,02699999999999;29,076000000000001;145,303;40,442
2022-11-18 06:00:00;306,98200000000003;453,22500000000002;177,148;40,539999999999999
2022-11-18 07:00:00;278,90800000000002;1120,3240000000001;154,251;42,238999999999997
2022-11-18 08:00:00;324,11099999999999;1577,49;303,226;41,603999999999999
2022-11-18 09:00:00;424,94;1797,2619999999999;413,83999999999997;41,593000000000004
2022-11-18 10:00:00;618,97400000000005;1904,7239999999999;434,76299999999998;39,084000000000003
2022-11-18 11:00:00;797,01099999999997;1957,9169999999999;383,38099999999997;31,044
2022-11-18 12:00:00;1036,269;1968,107;351,74099999999999;28,725999999999999
2022-11-18 13:00:00;1322,492;1904,3150000000001;300,00999999999999;25,741
2022-11-18 14:00:00;1674,52;1728,867;200,804;23,077000000000002
2022-11-18 15:00:00;1896,8409999999999;1422,4770000000001;263,89699999999999;25,588999999999999
2022-11-18 16:00:00;2089,2139999999999;1018,55;259,07499999999999;22,117000000000001
2022-11-18 17:00:00;2332,9009999999998;582,86099999999999;255,41499999999999;27,469000000000001
2022-11-18 18:00:00;2241,2779999999998;106,655;232,655;32,460000000000001
2022-11-18 19:00:00;1871,8209999999999;2,464;200,19499999999999;33,328000000000003
2022-11-18 20:00:00;1593,298;0;220,065;31,952999999999999
2022-11-18 21:00:00;1431,384;0;265,38099999999997;32,073999999999998
2022-11-18 22:00:00;1179,3989999999999;0;41,750999999999998;28,739999999999998
2022-11-18 23:00:00;1117,607;0;28,231999999999999;25,524999999999999
2022-11-19 00:00:00;1031,29;0;27,757000000000001;27,77
2022-11-19 01:00:00;1061,548;0;27,565999999999999;30,809000000000001
2022-11-19 02:00:00;1186,2149999999999;0;27,556000000000001;31,411000000000001
2022-11-19 03:00:00;1312,4000000000001;0;2,3210000000000002;26,468
2022-11-19 04:00:00;1308,5599999999999;0;0;26,331
2022-11-19 05:00:00;1107,8330000000001;19,481000000000002;0;27,094000000000001
2022-11-19 06:00:00;966,85400000000004;278,64299999999997;0;26,251999999999999
2022-11-19 07:00:00;1034,6559999999999;720,46000000000004;3,8069999999999999;29,634
2022-11-19 08:00:00;1338,548;1143,748;45,072000000000003;30,629999999999999
2022-11-19 09:00:00;1448,8030000000001;1408,585;142,44;29,390999999999998
2022-11-19 10:00:00;1449,519;1568,4459999999999;291,62799999999999;32,978999999999999
2022-11-19 11:00:00;1379,297;1799,403;273,68700000000001;31,587
2022-11-19 12:00:00;1382,0440000000001;1843,8630000000001;187,71899999999999;31,181999999999999
2022-11-19 13:00:00;1316,482;1723,741;254,97499999999999;29,779
2022-11-19 14:00:00;1315,461;1714,626;300,66800000000001;31,189
2022-11-19 15:00:00;1512,9970000000001;1558,4559999999999;343,93299999999999;31,331
2022-11-19 16:00:00;1413,884;1227,979;255,77099999999999;31,405000000000001
2022-11-19 17:00:00;1325,5840000000001;781,69799999999998;362,00200000000001;30,347000000000001
2022-11-19 18:00:00;1325,7349999999999;170,41900000000001;364,88600000000002;33,604999999999997
2022-11-19 19:00:00;1267,671;2,5630000000000002;313,63400000000001;27,952000000000002
2022-11-19 20:00:00;1186,52;1,7000000000000001E-2;297,69999999999999;25,780999999999999
2022-11-19 21:00:00;1110,6969999999999;0;226,322;28,629000000000001
2022-11-19 22:00:00;1107,1400000000001;0;19,792999999999999;27,561
2022-11-19 23:00:00;1022,897;0;0;27,137
2022-11-20 00:00:00;911,58299999999997;0;0;29,212
2022-11-20 01:00:00;839,94100000000003;0;0;30,838000000000001
2022-11-20 02:00:00;761,87599999999998;0;0;30,861999999999998
2022-11-20 03:00:00;791,86099999999999;0;0;28,739999999999998
2022-11-20 04:00:00;705,85799999999995;0;0;29,931000000000001
2022-11-20 05:00:00;654,67700000000002;32,536999999999999;41,968000000000004;29,806000000000001
2022-11-20 06:00:00;619,65599999999995;492,464;81,403000000000006;28,966999999999999
2022-11-20 07:00:00;534,64800000000002;1229,6479999999999;265,36900000000003;29,951000000000001
2022-11-20 08:00:00;512,88599999999997;1623,107;456,91199999999998;31,206
2022-11-20 09:00:00;414,15499999999997;1866,3679999999999;496,06900000000002;33,844000000000001
2022-11-20 10:00:00;244,94499999999999;1993,5060000000001;462,27800000000002;32,712000000000003
2022-11-20 11:00:00;230,81100000000001;2048,8020000000001;472,98700000000002;33,545000000000002
2022-11-20 12:00:00;306,786;2047,0129999999999;472,37599999999998;34,566000000000003
2022-11-20 13:00:00;377,12700000000001;1989,104;472,34199999999998;33,781999999999996
2022-11-20 14:00:00;402,80700000000002;1869,7360000000001;471,48399999999998;32,845999999999997
2022-11-20 15:00:00;452,34899999999999;1674,133;469,33300000000003;32,941000000000003
2022-11-20 16:00:00;482,14299999999997;1360,2940000000001;468,38999999999999;33,698
2022-11-20 17:00:00;488,80000000000001;790,35000000000002;473,01900000000001;34,771999999999998
2022-11-20 18:00:00;836,226;187,113;407,012;34,100999999999999
2022-11-20 19:00:00;1078,296;2,3500000000000001;358,51799999999997;33,658999999999999
2022-11-20 20:00:00;993,76199999999994;8,9999999999999993E-3;367,161;31,044
2022-11-20 21:00:00;810,822;0;354,14100000000002;30,800999999999998
2022-11-20 22:00:00;768,60299999999995;0;106,71299999999999;29,138999999999999
2022-11-20 23:00:00;624,83399999999995;0;59,119;29,715
2022-11-21 00:00:00;569,08699999999999;0;31,178000000000001;32,286000000000001
2022-11-21 01:00:00;467,51299999999998;0;31,065000000000001;33,884999999999998
2022-11-21 02:00:00;438,01499999999999;0;31,059000000000001;33,148000000000003
2022-11-21 03:00:00;499,48700000000002;0;30,975000000000001;32,338000000000001
2022-11-21 04:00:00;513,14200000000005;0;30,937000000000001;31,702000000000002
2022-11-21 05:00:00;531,71699999999998;28,082999999999998;28,995000000000001;31,155999999999999
2022-11-21 06:00:00;466,37;361,666;28,161000000000001;32,518999999999998
2022-11-21 07:00:00;358,92899999999997;883,02200000000005;66,712999999999994;33,878999999999998
2022-11-21 08:00:00;402,25099999999998;1291,579;95,299999999999997;33,076000000000001
2022-11-21 09:00:00;454,988;1584,9269999999999;205,65799999999999;33,32
2022-11-21 10:00:00;495,93700000000001;1737,077;183,42699999999999;33,079000000000001
2022-11-21 11:00:00;732,41899999999998;1793,7049999999999;215,619;32,802
2022-11-21 12:00:00;891,73400000000004;1744,1859999999999;166,922;29,367999999999999
2022-11-21 13:00:00;1110,3320000000001;1592,1669999999999;124,438;30,442
2022-11-21 14:00:00;1408,289;1233,3499999999999;92,906999999999996;32,378
2022-11-21 15:00:00;1557,3340000000001;1039,9680000000001;68,638000000000005;33,951000000000001
2022-11-21 16:00:00;1747,4949999999999;712,85299999999995;109,398;34,198999999999998
2022-11-21 17:00:00;2088,4250000000002;298,61500000000001;206,87899999999999;34,411999999999999
2022-11-21 18:00:00;1977,606;55,740000000000002;232,768;33,945
2022-11-21 19:00:00;1529,058;2,9409999999999998;175,08000000000001;33,152999999999999
2022-11-21 20:00:00;1463,3989999999999;0;175,53299999999999;31,094000000000001
2022-11-21 21:00:00;1497,3869999999999;0;69,585999999999999;32,121000000000002
2022-11-21 22:00:00;1462,557;0;0;31,626999999999999
2022-11-21 23:00:00;1577,5550000000001;0;0;34,377000000000002
2022-11-22 00:00:00;1455,578;0;0;34,223999999999997
2022-11-22 01:00:00;1218,152;0;0;33,984000000000002
2022-11-22 02:00:00;913,16499999999996;0;0;31,475999999999999
2022-11-22 03:00:00;689,15200000000004;0;0;30,035
2022-11-22 04:00:00;695,42499999999995;0;0;21,789000000000001
2022-11-22 05:00:00;445,08800000000002;8,0990000000000002;0;16,564
2022-11-22 06:00:00;261,43000000000001;183,202;0;28,170000000000002
2022-11-22 07:00:00;170,28800000000001;544,476;45,774999999999999;33,122999999999998
2022-11-22 08:00:00;205,084;951,64400000000001;228,02600000000001;34,375999999999998
2022-11-22 09:00:00;211,94300000000001;1165,335;328,92399999999998;32,485999999999997
2022-11-22 10:00:00;281,85500000000002;1307,2660000000001;397,524;32,051000000000002
2022-11-22 11:00:00;326,87400000000002;1432,3040000000001;351,392;32,171999999999997
2022-11-22 12:00:00;464,12200000000001;1447,992;375,15899999999999;31,068000000000001
2022-11-22 13:00:00;818,25199999999995;1425,5920000000001;361,66199999999998;31,774999999999999
2022-11-22 14:00:00;980,35599999999999;1339,229;370,71899999999999;31,812999999999999
2022-11-22 15:00:00;1113,8019999999999;1286,7139999999999;389,14499999999998;32,893999999999998
2022-11-22 16:00:00;1163,8879999999999;1030,671;372,55099999999999;32,125
2022-11-22 17:00:00;999,39999999999998;737,02300000000002;450,89499999999998;32,909999999999997
2022-11-22 18:00:00;1008,9930000000001;194,113;393,60899999999998;32,755000000000003
2022-11-22 19:00:00;1134,2860000000001;2,8039999999999998;325,53300000000002;32,503999999999998
2022-11-22 20:00:00;1170,116;0,023;269,17000000000002;31,276
2022-11-22 21:00:00;1290,047;0;256,06799999999998;30,427
2022-11-22 22:00:00;1104,117;0;93,290000000000006;30,943999999999999
2022-11-22 23:00:00;900,05399999999997;0;70,162000000000006;32,206000000000003
2022-11-23 00:00:00;860,64300000000003;0;30,957999999999998;32,869999999999997
2022-11-23 01:00:00;881,80799999999999;0;31,006;33,618000000000002
2022-11-23 02:00:00;942,51199999999994;0;30,138000000000002;31,885999999999999
2022-11-23 03:00:00;1018,413;0;8,3539999999999992;31,574999999999999
2022-11-23 04:00:00;1034,8009999999999;0;4,5149999999999997;30,739000000000001
2022-11-23 05:00:00;1070,4739999999999;28,896000000000001;66,207999999999998;31,052
2022-11-23 06:00:00;1193,0809999999999;473,84500000000003;92,569000000000003;31,593
2022-11-23 07:00:00;1342,1690000000001;1138,3340000000001;272,44900000000001;31,221
2022-11-23 08:00:00;1608,277;1502,4649999999999;484,06200000000001;29,809000000000001
2022-11-23 09:00:00;1879,3879999999999;1720,1590000000001;505,00900000000001;29,702000000000002
2022-11-23 10:00:00;2050,3980000000001;1845,8119999999999;504,774;29,611999999999998
2022-11-23 11:00:00;2281,1260000000002;1860,117;504,82299999999998;29,811
2022-11-23 12:00:00;2394,9360000000001;1873,5250000000001;503,27699999999999;28,986999999999998
2022-11-23 13:00:00;2341,9670000000001;1850,386;497,08800000000002;28,308
2022-11-23 14:00:00;2519,991;1673,731;481,03300000000002;30,763999999999999
2022-11-23 15:00:00;2480,404;1505,5150000000001;497,54000000000002;23,606999999999999
2022-11-23 16:00:00;2554,0659999999998;1187,2550000000001;498,99900000000002;29,856999999999999
2022-11-23 17:00:00;2585,701;751,07399999999996;487,95699999999999;32,070999999999998
2022-11-23 18:00:00;2323,8649999999998;186,83500000000001;422,10700000000003;31,405000000000001
2022-11-23 19:00:00;1863,4459999999999;2,9510000000000001;371,77800000000002;30,167000000000002
2022-11-23 20:00:00;1649,7159999999999;4,3999999999999997E-2;372,601;30,289999999999999
2022-11-23 21:00:00;1663,2139999999999;0;358,97300000000001;31,114000000000001
2022-11-23 22:00:00;1606,26;0;106,03;29,425000000000001
2022-11-23 23:00:00;1389,7660000000001;0;72,870999999999995;28,908000000000001
2022-11-24 00:00:00;1390,961;0;34,893000000000001;28,593
2022-11-24 01:00:00;1292,384;0;34,865000000000002;29,846
2022-11-24 02:00:00;1168,4749999999999;0;34,828000000000003;27,855
2022-11-24 03:00:00;1015,136;0;34,737000000000002;30,643000000000001
2022-11-24 04:00:00;886,49400000000003;0;40,674999999999997;29,812000000000001
2022-11-24 05:00:00;931,13199999999995;32,078000000000003;149,291;27,042999999999999
2022-11-24 06:00:00;824;420,96499999999997;255,905;19,526
2022-11-24 07:00:00;761,50900000000001;1046,778;368,60500000000002;19,056000000000001
2022-11-24 08:00:00;803,44000000000005;1468,4390000000001;496,25599999999997;24,544
2022-11-24 09:00:00;948,86699999999996;1752,0250000000001;503,84100000000001;27,574000000000002
2022-11-24 10:00:00;1227,3510000000001;1896,6659999999999;505,29199999999997;28,829999999999998
2022-11-24 11:00:00;1526,818;1959,9839999999999;504,00599999999997;29,718
2022-11-24 12:00:00;1716,761;1936,0940000000001;503,36000000000001;30,015999999999998
2022-11-24 13:00:00;1989,326;1905,5440000000001;504,005;30,669
2022-11-24 14:00:00;2253,7660000000001;1795,625;502,27499999999998;30,780000000000001
2022-11-24 15:00:00;2530,165;1663,787;503,12700000000001;29,440000000000001
2022-11-24 16:00:00;2605,1869999999999;1341,3699999999999;495,85599999999999;30,222999999999999
2022-11-24 17:00:00;2456,3150000000001;802,048;489,16199999999998;30,878
2022-11-24 18:00:00;2177,6100000000001;199,911;437,33699999999999;30,616
2022-11-24 19:00:00;2023,7460000000001;3,8109999999999999;378,90100000000001;30,295999999999999
2022-11-24 20:00:00;1854,127;5,8999999999999997E-2;379,10199999999998;30,934999999999999
2022-11-24 21:00:00;1870,3130000000001;0;365,43599999999998;28,106999999999999
2022-11-24 22:00:00;1828,077;0;107,736;27,106000000000002
2022-11-24 23:00:00;1708,691;0;76,018000000000001;28,535
2022-11-25 00:00:00;1613,8209999999999;0;35,712000000000003;30,286000000000001
2022-11-25 01:00:00;1518,4570000000001;0;35,637999999999998;30,393000000000001
2022-11-25 02:00:00;1292,979;0;35,591000000000001;30,117000000000001
2022-11-25 03:00:00;1199,0920000000001;0;35,335999999999999;8,3930000000000007
2022-11-25 04:00:00;1071,423;0;38,136000000000003;4,835
2022-11-25 05:00:00;1096,153;33,328000000000003;167,36099999999999;4,9340000000000002
2022-11-25 06:00:00;992,803;473,90199999999999;253,76599999999999;20,535
2022-11-25 07:00:00;880,202;1140,6010000000001;379,65499999999997;10,433
2022-11-25 08:00:00;827,80600000000004;1523,1279999999999;499,00999999999999;7,3789999999999996
2022-11-25 09:00:00;675,32000000000005;1773,4269999999999;505,49700000000001;7,7290000000000001
2022-11-25 10:00:00;641,66800000000001;1925,316;503,76600000000002;6,8849999999999998
2022-11-25 11:00:00;693,53200000000004;2003,9880000000001;505,13099999999997;6,5629999999999997
2022-11-25 12:00:00;746,952;1964,251;504,96800000000002;7,351
2022-11-25 13:00:00;954,72299999999996;1924,6479999999999;504,29000000000002;7,2709999999999999
2022-11-25 14:00:00;1211,377;1818,1780000000001;502,65100000000001;8,0999999999999996
2022-11-25 15:00:00;1524,232;1641,672;503,14600000000002;8,5530000000000008
2022-11-25 16:00:00;1790,856;1300,26;494,77199999999999;21,457000000000001
2022-11-25 17:00:00;2024,2;839,01499999999999;480,63900000000001;24,588999999999999
2022-11-25 18:00:00;2058,585;213,62;440,92500000000001;23,885000000000002
2022-11-25 19:00:00;1978,059;4,742;374,053;24,428999999999998
2022-11-25 20:00:00;1911,835;4,9000000000000002E-2;378,142;25,917000000000002
2022-11-25 21:00:00;1946,1220000000001;0;352,27199999999999;28,265000000000001
2022-11-25 22:00:00;1895,9010000000001;0;115,265;29,757999999999999
2022-11-25 23:00:00;1876,732;0;81,341999999999999;28,728999999999999
2022-11-26 00:00:00;1759,8779999999999;0;38,030999999999999;26,41
2022-11-26 01:00:00;1696,001;0;38,005000000000003;20,393000000000001
2022-11-26 02:00:00;1677,7360000000001;0;37,972000000000001;24,710999999999999
2022-11-26 03:00:00;1715,433;0;38,024999999999999;27,407
2022-11-26 04:00:00;1714,652;0;38,164000000000001;28,907
2022-11-26 05:00:00;1771,415;20,856999999999999;120,887;27,736999999999998
2022-11-26 06:00:00;1690,2260000000001;341,15899999999999;188,40600000000001;29,077999999999999
2022-11-26 07:00:00;1403,5509999999999;823,822;235,93100000000001;22,282
2022-11-26 08:00:00;1367,056;1286,971;302,46899999999999;19,704999999999998
2022-11-26 09:00:00;1183,6600000000001;1605,183;313,08699999999999;7,8109999999999999
2022-11-26 10:00:00;1000,425;1730,8820000000001;404,649;11,465999999999999
2022-11-26 11:00:00;938,70699999999999;1781,643;457,13900000000001;19,706
2022-11-26 12:00:00;930,096;1771,914;446,53100000000001;6,649
2022-11-26 13:00:00;1050,2750000000001;1543,1669999999999;413,27300000000002;7,3220000000000001
2022-11-26 14:00:00;1144,807;1528,3900000000001;439,36599999999999;8,6940000000000008
2022-11-26 15:00:00;1362,383;1474,2860000000001;469,56299999999999;12,273999999999999
2022-11-26 16:00:00;1562,338;1193,752;488,99200000000002;23,667000000000002
2022-11-26 17:00:00;1911,7919999999999;789,95100000000002;480,47899999999998;24,731999999999999
2022-11-26 18:00:00;2261,5079999999998;208,673;424,32600000000002;22,638999999999999
2022-11-26 19:00:00;2232,134;4,3460000000000001;374,21600000000001;22,568999999999999
2022-11-26 20:00:00;2190,502;8,5000000000000006E-2;376,34699999999998;24,696000000000002
2022-11-26 21:00:00;2129,3649999999998;0;366,20499999999998;24,882999999999999
2022-11-26 22:00:00;2076,636;0;111,39700000000001;25,242000000000001
2022-11-26 23:00:00;1926,1279999999999;0;80,617999999999995;25,111999999999998
2022-11-27 00:00:00;1721,8710000000001;0;38,490000000000002;24,957000000000001
2022-11-27 01:00:00;1576,9839999999999;0;38,369999999999997;24,791
2022-11-27 02:00:00;1571,6679999999999;0;38,338000000000001;24,263999999999999
2022-11-27 03:00:00;1565,8219999999999;0;28,673999999999999;24,334
2022-11-27 04:00:00;1543,165;0;0,21199999999999999;24,373000000000001
2022-11-27 05:00:00;1454,6369999999999;22,859999999999999;91,105000000000004;23,795999999999999
2022-11-27 06:00:00;1354,4169999999999;382,72300000000001;223,18700000000001;24,119
2022-11-27 07:00:00;1219,1010000000001;936,54899999999998;368,57299999999998;23,234000000000002
2022-11-27 08:00:00;1125,021;1335,23;461,05000000000001;22,962
2022-11-27 09:00:00;1054,393;1676,383;490,548;22,986999999999998
2022-11-27 10:00:00;952,17700000000002;1855,377;498,29199999999997;23,975000000000001
2022-11-27 11:00:00;842,85000000000002;1873,3969999999999;504,14600000000002;23,452999999999999
2022-11-27 12:00:00;854,51499999999999;1911,4829999999999;501,42099999999999;24,792999999999999
2022-11-27 13:00:00;940,03599999999994;1767,432;501,863;24,09
2022-11-27 14:00:00;1125,269;1718,7080000000001;499,16699999999997;24,376999999999999
2022-11-27 15:00:00;1237,088;1509,845;500,84100000000001;24,309000000000001
2022-11-27 16:00:00;1415,443;1223,895;497,98399999999998;23,212
2022-11-27 17:00:00;1459,23;831,65200000000004;484,892;22,318000000000001
2022-11-27 18:00:00;1583,8510000000001;226,31;436,52499999999998;21,952000000000002
2022-11-27 19:00:00;1987,365;4,2919999999999998;382,00599999999997;22,687000000000001
2022-11-27 20:00:00;2210,0430000000001;8,8999999999999996E-2;371,55900000000003;24,239999999999998
2022-11-27 21:00:00;2402,3339999999998;0;360,19499999999999;23,446000000000002
2022-11-27 22:00:00;2328,8020000000001;0;98,198999999999998;22,538
2022-11-27 23:00:00;2155,7150000000001;0;83,105000000000004;23,195
2022-11-28 00:00:00;2155,3429999999998;0;58,633000000000003;24,021999999999998
2022-11-28 01:00:00;2246,6619999999998;0;34,412999999999997;23,356000000000002
2022-11-28 02:00:00;2138,777;0;34,712000000000003;23,803000000000001
2022-11-28 03:00:00;2089,4490000000001;0;35,326000000000001;23,100000000000001
2022-11-28 04:00:00;2042,277;0;35,182000000000002;22,734000000000002
2022-11-28 05:00:00;1995,588;27,292999999999999;140,91399999999999;19,681000000000001
2022-11-28 06:00:00;1851,8779999999999;409,98200000000003;243,59;17,797999999999998
2022-11-28 07:00:00;1952,7909999999999;981,75400000000002;380,95400000000001;21,535
2022-11-28 08:00:00;1973,8920000000001;1325,3610000000001;493,74299999999999;25,265000000000001
2022-11-28 09:00:00;1699,4870000000001;1644,854;503,78300000000002;28,158999999999999
2022-11-28 10:00:00;1411,2750000000001;1721,645;502,404;30,652000000000001
2022-11-28 11:00:00;1178,4960000000001;1752,8040000000001;492,27300000000002;31,018000000000001
2022-11-28 12:00:00;1029,037;1749,4290000000001;455,49799999999999;32,451999999999998
2022-11-28 13:00:00;1101,3240000000001;1671,3869999999999;469,81299999999999;32,808999999999997
2022-11-28 14:00:00;1396,1369999999999;1400,992;458,404;33,292999999999999
2022-11-28 15:00:00;1599,944;1247,798;421,53899999999999;9,2840000000000007
2022-11-28 16:00:00;1707,472;1081,0129999999999;450,66899999999998;8,234
2022-11-28 17:00:00;1897,4849999999999;712,38099999999997;467,65800000000002;7,9669999999999996
2022-11-28 18:00:00;1923,9280000000001;213,386;428,40300000000002;7,9779999999999998
2022-11-28 19:00:00;2035,837;4,46;368,54199999999997;8,3539999999999992
2022-11-28 20:00:00;1865,337;0,14099999999999999;365,02600000000001;8,4350000000000005
2022-11-28 21:00:00;1700,8579999999999;0;354,28100000000001;8,4659999999999993
2022-11-28 22:00:00;1644,001;0;99,106999999999999;8,4179999999999993
2022-11-28 23:00:00;1563,454;0;60,423000000000002;11,640000000000001
2022-11-29 00:00:00;1371,4369999999999;0;29,007999999999999;23,135999999999999
2022-11-29 01:00:00;1448,319;0;28,908999999999999;27,545000000000002
2022-11-29 02:00:00;1623,3610000000001;0;29,684000000000001;27,957999999999998
2022-11-29 03:00:00;1496,2750000000001;0;29,989000000000001;27,917999999999999
2022-11-29 04:00:00;1540,075;0;29,899000000000001;27,268999999999998
2022-11-29 05:00:00;1500,057;29,428999999999998;54,671999999999997;27,663
2022-11-29 06:00:00;1344,1500000000001;414,84500000000003;228,43899999999999;28,905000000000001
2022-11-29 07:00:00;1368,1489999999999;988,61800000000005;344,80799999999999;30,526
2022-11-29 08:00:00;1463,848;1372,569;401,76100000000002;31,146000000000001
2022-11-29 09:00:00;1454,5340000000001;1660,8779999999999;399,90300000000002;31,216999999999999
2022-11-29 10:00:00;1339,396;1818,527;403,483;32,622
2022-11-29 11:00:00;1117,652;1892,1489999999999;438,72699999999998;32,204000000000001
2022-11-29 12:00:00;850,20600000000002;1848,5740000000001;439,94299999999998;31,721
2022-11-29 13:00:00;811,03499999999997;1737,856;429,00599999999997;32,021000000000001
2022-11-29 14:00:00;887,46100000000001;1508,471;399,58199999999999;32,073
2022-11-29 15:00:00;965,31899999999996;1177,7629999999999;362,06799999999998;36,055999999999997
2022-11-29 16:00:00;1154,9110000000001;779,96199999999999;363,74900000000002;36,987000000000002
2022-11-29 17:00:00;1031,422;505,50299999999999;372,89299999999997;37,488999999999997
2022-11-29 18:00:00;1040,636;138,654;323,18400000000003;38,173000000000002
2022-11-29 19:00:00;1173,4559999999999;3,9380000000000002;322,38900000000001;37,563000000000002
2022-11-29 20:00:00;1219,923;0,19400000000000001;334,61099999999999;37,716999999999999
2022-11-29 21:00:00;1258,3130000000001;0;285,411;38,176000000000002
2022-11-29 22:00:00;1129,4110000000001;0;87,566999999999993;37,524999999999999
2022-11-29 23:00:00;1042,3050000000001;0;77,293999999999997;37,350999999999999
2022-11-30 00:00:00;1054,854;0;74,355999999999995;36,466999999999999
2022-11-30 01:00:00;1034,684;0;36,453000000000003;37,241999999999997
2022-11-30 02:00:00;973,46000000000004;0;35,204999999999998;36,936
2022-11-30 03:00:00;1198,373;0;8,9580000000000002;35,408000000000001
2022-11-30 04:00:00;1058,048;0;0;35,848999999999997
2022-11-30 05:00:00;873,59299999999996;31,559000000000001;0;34,612000000000002
2022-11-30 06:00:00;860,36800000000005;455,82999999999998;0;33,314
2022-11-30 07:00:00;825,98299999999995;1057,876;21,201000000000001;34,426000000000002
2022-11-30 08:00:00;1015,0940000000001;1451,828;222,215;37,746000000000002
2022-11-30 09:00:00;1458,559;1694,258;397,71300000000002;34,241999999999997
2022-11-30 10:00:00;1380,771;1857,3510000000001;426,32400000000001;33,631999999999998
2022-11-30 11:00:00;1208,48;1895,2860000000001;425,274;33,323
2022-11-30 12:00:00;1267,241;1885,153;422,702;35,299999999999997
2022-11-30 13:00:00;1619,3030000000001;1838,193;430,041;30,631
2022-11-30 14:00:00;1702,154;1671,0219999999999;414,31599999999997;29,379000000000001
